#gen  #ind  fitness  [candidate]
3, 5, 1000.0, [30.0, 1.0, 18.8, 1.78657010717866, 18.8, 1.800816034292886, 128.0, 41.760738150658575, 10.0, 0.006599953112771395, 9.0, 2.831717147279837, 110.0, 48.329265541167466, 2623.6678787176515, 0.22463046609278642, 0.0010453374329130178, 0.1978210973264808, 0.32433698144767836, 0.6013472290011876, 0.25706768986928935, 0.887291048033039, 0.41493101661201676, 1.9779282349639151, 0.00991068667364068, 0.18252031845499928, 0.29063783083803246, 0.04111914323552157, 0.41586882819457033, 1.8828030696559097, 0.21408271471968843, 6.672350039648016, 0.17993230452346254, 0.8539295284146252, 0.1470163308049645, 3.5712994070124204, 0.9618475092226734, 9.591850986817807, 1.7793130471296383, 3.637535877367495, 28.568783090761393, 1.148713005656459, 5.300653727531207]
3, 6, 1000.0, [30.0, 1.0, 18.8, 0.7842664516706492, 18.8, 5.579975046078682, 128.0, 63.69596563184603, 10.0, 2.8251675609343265, 9.0, 1.1523327271324884, 110.0, 36.86879396305087, 51.66065600012049, 0.06087000764169298, 0.4670687086000619, 0.7105448254962723, 0.3722495953269883, 0.47003749296800473, 0.4746989164990967, 0.3407239227047234, 0.003650589391922721, 1.5571871796984293, 0.2966866987667303, 0.003372035672856377, 0.17507973535264124, 0.01845195991269371, 0.4543889074185097, 1.8714728475806908, 0.004223073716202754, 2.041775038090128, 0.002535526154036183, 0.33136014967412314, 0.19230376415834594, 0.152945146554116, 0.43420331927430306, 9.267945911175525, 2.2598017012542058, 1.5213036450815187, 14.201859187697696, 5.076314709854542, 1.0006376288199332]
3, 7, 1000.0, [30.0, 1.0, 18.8, 0.7354580997551013, 18.8, 8.297566264960336, 128.0, 62.6463413737207, 10.0, 0.32352302376617814, 9.0, 1.7946426905365707, 110.0, 2.747838027718668, 312.42770744797116, 0.5050888283733334, 0.2609086473923248, 0.04314151993425052, 0.13201637644097544, 0.456007175539511, 0.01950541605279854, 0.968134830522379, 0.00400801413256352, 0.07411503405506452, 0.2366769662620128, 0.5189800156111737, 0.21105042767518242, 0.6216854921279942, 0.2870725044817497, 0.2028496049721995, 0.2094648340476388, 3.4102415581300263, 1.0360373347990286, 0.008988401876140695, 0.2945238776431811, 2.6673012475364697, 0.06964102765173358, 3.9737075036762426, 2.25012339294449, 3.2395719678334145, 4.267668046890417, 4.8123730677188155, 19.545171490004698]
3, 8, 1000.0, [30.0, 1.0, 18.8, 6.266648638572713, 18.8, 6.047588793287445, 128.0, 34.62562122987869, 10.0, 0.1493389665381355, 9.0, 2.6015093451179463, 110.0, 33.17592476239624, 1696.1906187940108, 0.7370119730062854, 0.002784927611195842, 0.5695577652319662, 0.4656241813435599, 0.7464467349252951, 0.39046705692143635, 0.3268099803966613, 0.0566239470637811, 1.9226157738005831, 0.08553716641380232, 0.24501453389658978, 0.21820288491454495, 1.8868885781513405, 0.03180541034240009, 1.781209147851035, 0.20830409243341927, 1.9403607432564711, 0.3450101933825166, 0.9275023741584922, 0.13746009513251817, 2.9670093980870345, 0.8725959332806109, 0.5560640363923353, 2.21675450130095, 0.36771686501864675, 16.92565929791235, 7.803193315361973, 11.749925442403576]
3, 9, 1000, [30.0, 1.0, 18.8, 1.8983707130342067, 18.8, 0.7048287199986257, 128.0, 25.438041411633115, 10.0, 0.12871420775514017, 9.0, 0.5885349891519439, 110.0, 45.821817225565624, 2971.5820052733834, 0.441593227263526, 0.3456305147013096, 0.10240269764322654, 0.35209399189167523, 0.18140520117487824, 0.2463011338570362, 0.996040975704942, 0.07438048149908717, 0.8240003126773731, 0.27446913891045327, 0.009300530993736816, 0.00025508169320128, 1.8731029162753914, 0.051411413900133665, 0.19636433994590893, 0.24724462880197934, 3.044425828504048, 0.002000652314945209, 0.10802688743768774, 0.2821932728279038, 4.243878490099561, 0.9523581129225196, 1.61134363055299, 2.4685568256349573, 7.445490090452944, 2.1500224240086703, 9.048745760664897, 19.715677508225163]
4, 0, 1000.0, [30.0, 1.0, 18.8, 3.440222253878012, 18.8, 7.7194947509194645, 128.0, 46.73159051077444, 10.0, 2.5309858590069068, 9.0, 2.6268538642262547, 110.0, 1.8060070598737503, 2626.366637012209, 0.015609962589224535, 0.27230473266075705, 0.22834294969090235, 0.4874311671274989, 0.5990116833850033, 0.01649809964827959, 0.9784862192568922, 0.000795077792349815, 1.5879337422230786, 0.05102407671112556, 0.04565091784176595, 0.32395699740361517, 0.769217133445242, 0.19751494046909746, 0.5046345585473198, 0.20916827219779885, 1.7324037908572192, 1.3334435206420467, 0.12351113489812338, 0.06229409294800675, 2.7925838411248787, 0.9817248490091506, 0.5501313545635744, 2.1920111732011387, 2.077704345381767, 18.843640731849053, 6.920039686191377, 14.739647031502978]
4, 1, 1000.0, [30.0, 1.0, 18.8, 6.266652386788478, 18.8, 8.851046675581376, 128.0, 63.724407439190884, 10.0, 0.1395915175250593, 9.0, 2.3013000356232625, 110.0, 54.368199995909464, 1773.2970843577923, 0.014218446104359628, 0.0007806669888297097, 0.06097239796160038, 0.21823453050789024, 0.21720744541479386, 0.44119503098766527, 0.25182813075810184, 0.05315195198352808, 0.018889925366268087, 0.3076689348533082, 0.8145266028238406, 0.22500783707052519, 1.9429182223322157, 0.3702257327505949, 0.6885592847864701, 0.12483451994365614, 4.90249135214882, 1.2539655050661453, 0.24983864351960894, 0.1163364789697922, 2.2442375882095, 0.06141940823592079, 0.5356573800597176, 2.4712808820534775, 4.3161341112671785, 20.67562720212195, 1.1864163849628548, 13.24969346884534]
4, 2, 1000.0, [30.0, 1.0, 18.8, 6.262216472801503, 18.8, 8.56879171254343, 128.0, 42.72966329016626, 10.0, 0.0037117133064584877, 9.0, 0.08386404248859823, 110.0, 49.14281638314813, 1581.589936044783, 0.052380894673832445, 0.18511620516045155, 0.00153021799441662, 8.830746667908284e-05, 0.023118776497176197, 0.42753594474004114, 0.7204200990175825, 0.49443042921174674, 1.19790910201433, 0.23127551668006485, 0.004455063105048479, 0.16028169936777853, 1.8146384605763433, 0.10633381678524895, 1.8636627466859923, 0.19008576691070064, 2.4827355859798295, 0.20707100905535789, 0.9758753856942187, 0.4798528243888224, 2.866924788083449, 0.9794560545894648, 8.344428903043527, 0.5257337726786471, 0.5037047910558977, 28.625142453367346, 2.919909631595023, 8.682183503600081]
4, 3, 1000, [30.0, 1.0, 18.8, 1.1348222687329308, 18.8, 0.29576664519811713, 128.0, 16.90006724952327, 10.0, 0.011273392758837653, 9.0, 2.836460481978759, 110.0, 54.99075757262973, 957.7045863523576, 0.4205689884426158, 0.0009107734401358535, 0.06833559775522507, 0.3184513396064465, 0.6841528770923917, 0.23213241331798468, 0.2511526278925016, 0.42449788704604885, 1.6677637746586653, 0.19789860674159912, 0.32068181976976223, 0.3200220833779655, 1.5718199101697086, 0.15280793563320128, 1.5822631882519742, 0.24254405560651365, 6.925034453113844, 1.101154340257481, 0.8226158886411373, 0.4526662422158848, 1.254583984555165, 0.9858320047984042, 3.9157754491660306, 1.9450618669673339, 7.278031301472895, 0.8556505428513397, 8.638347943788519, 14.994649356257852]
4, 4, 1000.0, [30.0, 1.0, 18.8, 4.464016252533378, 18.8, 0.39850924181998604, 128.0, 47.55804726746756, 10.0, 2.7869079230066047, 9.0, 0.011076315636711631, 110.0, 1.7982018947517606, 283.5300896600025, 0.15705116440872757, 0.49658415388832206, 0.036352061478503964, 0.4460143341766587, 0.6487617557654116, 0.018649895036354627, 0.9844100971507362, 0.19337721600693103, 1.873940943669437, 0.23020297051835273, 0.12333349241805203, 0.00029430019838419584, 0.1575727784594314, 0.16577684481633082, 0.16282087640691079, 0.0015677047501692688, 3.575166047882022, 0.10846475283796425, 0.9412640984698845, 0.18061293662307984, 3.2254957287078487, 0.11628969977334147, 1.8238399682984774, 2.4797045270663065, 6.203814291991335, 10.275570388072177, 0.31000523371476163, 19.673036734795158]
4, 5, 1000.0, [30.0, 1.0, 18.8, 1.517540518956316, 18.8, 8.93177438842533, 128.0, 62.890955787342875, 10.0, 0.11726408198507912, 9.0, 1.2230538066995258, 110.0, 52.193147487761216, 278.51988137190796, 0.541174449256642, 0.30794439814966595, 0.03590729463629879, 0.30938421667699223, 0.1419575406086762, 0.13088882273800845, 0.4043035552622819, 0.04907935496272804, 0.5253897409226076, 0.16254998936542084, 0.19594072229188536, 0.21733319150496766, 0.4772231672725945, 0.288076091574454, 0.0770028106438744, 0.24092772630448017, 5.950411342959154, 1.556734868645002, 0.0013130167659072241, 0.4941794367056391, 2.5517272886119207, 0.06128342490296465, 3.5097328204468523, 2.2957013083296136, 3.24169274187132, 22.330966006996395, 9.93973502448955, 0.4108563155014521]
4, 6, 1000.0, [30.0, 1.0, 18.8, 5.620962566329702, 18.8, 0.41516761921576206, 128.0, 10.338378847374413, 10.0, 2.4650229674888733, 9.0, 0.9726043317135544, 110.0, 43.48970886958109, 418.1752398197224, 0.4010202790095708, 0.18659330189824255, 0.1485733153820386, 0.45008601973503565, 0.16905646057783746, 0.07474679688185827, 0.9970083872635382, 0.09055787680869502, 1.6803467679000579, 0.027692017060200358, 0.7582021247086383, 0.12148410520498334, 1.8065084503816409, 0.1034065124196024, 1.9557988105818163, 0.004422656135924425, 0.9585211755658332, 1.1002422958581155, 0.5804773999127331, 0.14229046056912226, 1.2076722526642678, 0.5110962827825694, 2.8445157241000087, 2.188559958599796, 7.465745206839899, 26.264148071520353, 9.950283482097968, 18.821120441461158]
4, 7, 1000, [30.0, 1.0, 18.8, 3.174537450039954, 18.8, 7.08146562564596, 128.0, 62.431796010522376, 10.0, 0.28780099568785633, 9.0, 2.4191206528188043, 110.0, 37.08064967187934, 2972.70659906678, 0.4564654721176404, 0.4472304100932252, 0.5976451573556044, 0.3821595121201096, 0.3426879251591832, 0.05418723183965771, 0.8522140635025925, 0.18590832932724433, 1.3204657766467847, 0.0988098219250104, 0.007269557709218663, 0.00016212065376243538, 1.0050209227102802, 0.37286067812629703, 0.12899217690027612, 0.24892005203290313, 6.391092696035649, 0.709019074824906, 0.10291127826308243, 0.3650483693143991, 0.5612777205624244, 0.8497752306060217, 9.671008589037255, 2.131235780089649, 7.007449944471936, 4.027486359139153, 8.5973521066223, 19.740355021089876]
4, 8, 1000.0, [30.0, 1.0, 18.8, 5.008453453749018, 18.8, 0.3101755229324814, 128.0, 41.20577894437456, 10.0, 1.8348108242377534, 9.0, 2.3955968775701653, 110.0, 53.94039625092268, 2451.432475031889, 0.7497250239243697, 0.00454394253172357, 0.19262211776541743, 0.00011093439453689971, 0.1319677636354736, 0.35391577231785065, 0.39256085903371124, 0.02262011364475486, 0.03918998793851548, 0.00012500310797092408, 0.021986379037962647, 0.06836168388947891, 1.4619764766013372, 0.0217278634715133, 0.0037199851843751925, 0.04736645389477109, 3.9168852651685166, 1.3728380474336896, 0.025159940242203804, 0.49736727577450973, 0.023668249403802376, 0.19817447633274674, 8.733300370514176, 0.1951102321369967, 3.00068068306393, 26.612978628864663, 1.0818786549234087, 16.366595432935778]
4, 9, 1000.0, [30.0, 1.0, 18.8, 3.8315102972260053, 18.8, 5.703813111703136, 128.0, 24.27476941807343, 10.0, 0.3793642419502273, 9.0, 1.2893432270289906, 110.0, 19.050678442314123, 2649.0269845776684, 0.15130121857801976, 0.48012149712210483, 0.712532419223191, 0.4532985560987379, 0.008368049840512148, 0.3129754372759104, 0.3626979649930542, 0.18047251374314174, 0.008841899021813579, 0.222425538938818, 0.884040758998936, 0.17301045588837322, 0.5735838066628697, 0.22028282205013844, 0.951019267839568, 0.12581097652450862, 2.6991659027041512, 1.628357667764004, 0.005799201400065276, 0.49819025841544773, 0.006171975958753816, 0.08005462307201883, 8.376739908024614, 0.24323724672206465, 6.67098198354755, 0.4246881848287376, 5.543054924420013, 11.68006145516285]
5, 0, 1000, [30.0, 1.0, 18.8, 4.817778204109484, 18.8, 0.027185483945978695, 128.0, 62.85221533159927, 10.0, 2.2237875124284288, 9.0, 2.742975688099335, 110.0, 50.84574796498219, 2925.335566267902, 0.3358225017803755, 0.2195542769597006, 0.0002393425102571111, 8.992198800858378e-05, 0.009101054381673001, 0.46318751298504224, 0.2772779221849839, 0.20801577312468278, 1.629804757244854, 0.19406599529985252, 0.0026135493194845974, 0.11792062198186, 0.39303178971177766, 0.2766180255187568, 6.112620035126498e-06, 0.12984364539931936, 5.131289324763829, 1.4695097759737281, 0.2791399530232682, 0.31107064069907353, 3.537424517562079, 0.9443450275293063, 8.247586278275769, 0.04784978573974316, 4.609460159936748, 28.826989010376792, 9.3578933684093, 16.336648015660725]
5, 1, 1000.0, [30.0, 1.0, 18.8, 2.060723836681077, 18.8, 7.040162160721458, 128.0, 50.783279123259035, 10.0, 1.0196153051667083, 9.0, 0.026231464277761074, 110.0, 54.25989368386827, 135.23470622691366, 0.7497756913077945, 0.003735132863907777, 0.28002662689455105, 0.46590974155375464, 0.05345353879541974, 0.49886176473607047, 0.7826262706652599, 0.49723244042211456, 0.3489491186942843, 8.062050186387367e-05, 0.03442441289638451, 0.047918311110145495, 1.2468836984036566, 0.41049758382809487, 0.7988342323234592, 0.2104078381166727, 4.360403002533114, 1.5333967800191637, 0.721709727393707, 0.49751733466613407, 0.013504766927839201, 0.8602455854084274, 1.4252063929362224, 0.43353781954399906, 2.3519892262719497, 18.82389348436483, 0.9639921521449454, 14.967251929668336]
5, 2, 1000, [30.0, 1.0, 18.8, 1.1719186663551966, 18.8, 1.6617445607107655, 128.0, 58.03415220105019, 10.0, 1.3573952908407991, 9.0, 2.6814012556458815, 110.0, 45.207220168400795, 2816.1933979812125, 0.158416722573535, 0.4949642737552634, 0.5977959919974954, 0.3415512853320311, 0.45041251256929754, 0.19924529088155565, 0.27211519442193055, 0.07260635220861371, 0.3342375907896859, 0.1273905654843064, 0.4446318729586958, 0.12144337040499346, 0.6565217050016852, 0.265313151381436, 0.8290161942516145, 0.004226507311072063, 5.510663031168614, 0.11093748469675813, 0.005504127877735525, 0.06637154507736251, 0.002265404626163566, 0.8279975070285298, 3.9152474403412967, 2.2261922900304434, 7.318217545664529, 28.142508197648137, 2.0373957715582076, 14.394811409435242]
5, 3, 1000.0, [30.0, 1.0, 18.8, 5.452240779765648, 18.8, 0.31514927106204693, 128.0, 63.334497158176276, 10.0, 0.21816170476516422, 9.0, 0.4065833499069623, 110.0, 7.600413038941058, 2336.0402175776444, 0.5941871337411444, 0.18467377958211076, 0.7341648954430909, 0.4723526534512811, 0.3566349967466461, 0.002421868543449307, 0.9970470955905417, 0.3776787876317922, 1.7596291794043437, 0.023897260053302144, 0.9685756586785057, 0.2592855169619185, 1.5485151107688209, 0.06836868584166957, 1.9359957567238857, 0.1946509707400576, 4.490210455784006, 0.1427648762674163, 0.6664975399526455, 0.266162409937642, 0.17981968220474154, 0.5977015936608425, 5.234426076045191, 0.09154947114805406, 7.48445313433404, 0.07298316237558977, 1.1677117549771587, 7.013363420045728]
5, 4, 1000.0, [30.0, 1.0, 18.8, 3.6487988049799402, 18.8, 9.068724961697614, 128.0, 56.75930556280757, 10.0, 0.18065836572193725, 9.0, 1.3286583407472545, 110.0, 4.515607052721016, 55.92722598087627, 0.7072078307870294, 0.29485721258309394, 0.04600281495600332, 0.43659643428226713, 0.08584627327127604, 0.1723951685772788, 0.5263816802757769, 0.21362982761698943, 1.9545047487150768, 0.16944826418142614, 0.5767355518424604, 0.24893137821220102, 1.8658557941493958, 0.0859914389676554, 0.00041832733714919357, 0.24264390929673366, 6.981549761847242, 1.1209993651251131, 0.9786924625523731, 0.15952424985987224, 1.2095845713379867, 0.02628616822719608, 1.496567367582196, 2.2964253852427787, 3.356063434064463, 24.69643186017731, 9.499739348261997, 9.789927052026396]
5, 5, 1000.0, [30.0, 1.0, 18.8, 0.5822142436445469, 18.8, 0.07389644886710697, 128.0, 13.846358061611035, 10.0, 0.3089337832561555, 9.0, 0.5021624517264098, 110.0, 54.99190248281032, 1650.222794486064, 0.49307239518028506, 0.44729316517032, 0.03065045959499823, 0.4020240648403932, 0.723350741551422, 0.20892808255116516, 0.36404000269016323, 0.02950898448626858, 0.3563371278889764, 0.003841800728295791, 0.40051400430189377, 0.3312782624092993, 0.2738097982306692, 0.2155777747149546, 1.589266062140851, 0.2441919543835811, 2.2774198259989573, 1.6544530697078808, 0.46135299206181474, 0.4147613577354115, 4.6360024478587825, 0.18018019947180286, 2.969890096812975, 2.1245373346947916, 2.031392849664927, 0.7044547245813125, 9.958461232969809, 3.4908006528178657]
5, 6, 1000, [30.0, 1.0, 18.8, 1.3470576262387652, 18.8, 0.369107585741285, 128.0, 35.753284996045025, 10.0, 2.8167739302597807, 9.0, 0.009642493251975458, 110.0, 3.910784414001064, 2926.0979786024504, 0.015449735743138378, 0.3005684752775966, 0.2956823078452804, 0.4524508181587273, 0.05614610559368649, 0.0016817086238920947, 0.9524526593513074, 0.2769843574579651, 1.9804456453888717, 0.3134657191630856, 0.3398796938271559, 0.3044346662787304, 1.447161883418765, 0.24828298566393708, 0.6662308624620144, 0.09221588813995978, 6.868793291531533, 0.028706232895895356, 0.040125488274891735, 0.32247257788976774, 0.9786558967048127, 0.9920768203246927, 0.6313568814452684, 1.024517676241484, 7.485132386080574, 12.978364519303156, 5.229064054985799, 19.928975366045556]
5, 7, 1000.0, [30.0, 1.0, 18.8, 4.581165989144858, 18.8, 8.142080853302563, 128.0, 45.93959318405269, 10.0, 2.8970675105691726, 9.0, 1.5710742903009531, 110.0, 1.5884730268000646, 256.82566300965266, 0.2878748801033234, 0.214713305702263, 0.3425571311307601, 0.20207956113887704, 0.716864276027803, 0.009234978979794774, 0.5223479552278468, 0.23909016498799793, 1.883091629482912, 0.010255507853034918, 0.013058738155375879, 0.2701180614249799, 1.5360953174746064, 0.014617382109232302, 0.49453515732820025, 0.07330771859234872, 6.25417201604204, 0.047630136943682976, 0.946596466431048, 0.4834906595826101, 4.673387327314818, 0.7652685607110221, 0.20875516786798576, 2.435478194383888, 1.4284835426107487, 4.442569340646944, 4.326304011300614, 19.804536621327767]
5, 8, 1000.0, [30.0, 1.0, 18.8, 5.875419004357955, 18.8, 2.23284494732441, 128.0, 52.97551346748398, 10.0, 1.5192911645676785, 9.0, 1.8129622664616025, 110.0, 1.2835796819445555, 2929.8191996634832, 0.02925414888484229, 0.050851534164006784, 0.22800978525354762, 0.4933846253734322, 0.7230171433273154, 0.3233033620891442, 0.990065598033511, 0.038611650163976885, 1.9460002116608721, 0.19430903296190993, 0.030456214784081954, 0.18606207352251922, 0.03825166911272715, 0.24393927019665765, 0.6411368375744184, 0.08667684981402478, 2.1474227242431096, 1.577428589266006, 0.9628201112131795, 0.14235266631173688, 2.3650015071596564, 0.40306556016721895, 8.654895081147775, 0.2511019707872004, 6.354208693351018, 12.441980944307325, 1.2203027458329068, 17.90432687243144]
5, 9, 1000.0, [30.0, 1.0, 18.8, 1.942942574138235, 18.8, 5.414436476590499, 128.0, 18.033522696710236, 10.0, 3.1379817567262287, 9.0, 0.00595087509294562, 110.0, 15.962657369714657, 126.9029149022501, 0.005490034800622474, 0.27892348908421505, 0.01154168246647596, 0.4715915638362278, 0.6096535332493659, 0.005339765964166262, 0.5093202792070219, 0.0006805293428323316, 0.8931396791971336, 0.22232011785685651, 0.0022946764544584664, 0.242304561118782, 0.11118382226097223, 0.08234568434724308, 1.0026396077811115, 0.0009839144056737244, 0.7530416357962157, 0.036603158517449774, 0.7330215649854728, 0.05896417869000695, 4.378861171316748, 0.8691888816471962, 3.865437393530555, 2.492861436549867, 2.416948123834027, 17.409332504740807, 9.518635462113654, 1.326170680782596]
6, 0, 1000.0, [30.0, 1.0, 18.8, 0.7279740151207614, 18.8, 7.576155222245885, 128.0, 51.208425475658245, 10.0, 1.9762210334724357, 9.0, 0.025377939708981802, 110.0, 13.242149691135616, 2949.578007664663, 0.1658013636623289, 0.16523899313918441, 0.24593804210723536, 0.26457449679440964, 0.5827709272693007, 0.05024696781977828, 0.6434675331339967, 0.13753146211334605, 1.9554633570110729, 1.6959691112187537e-05, 0.43873515958153037, 0.031188200973134517, 0.9657309903669441, 0.11620974957997104, 0.7652694817660917, 0.1149739940363293, 3.0988153564763525, 1.593823348750174, 0.5930700919230902, 0.49458693900402306, 4.951964318448583, 0.7141861620777461, 1.8641934583820607, 0.4019893933917352, 0.23848339812471098, 12.940598395356778, 4.12678542278177, 18.978476523013]
6, 1, 1000.0, [30.0, 1.0, 18.8, 1.7127424560537636, 18.8, 2.217603005000451, 128.0, 30.5795309861462, 10.0, 1.1171939038873373, 9.0, 0.9167718215941203, 110.0, 2.2739080323492344, 632.3354932021541, 0.008304040531003809, 0.18930887920654368, 0.3819263928818905, 0.09571186732020709, 0.304488506323724, 0.2674641537962308, 0.7659451878869539, 0.2573389764236354, 1.946108280825133, 0.004789855770267616, 0.5712676318349729, 0.3305323194280946, 1.0287579544547083, 0.43904105866747994, 0.7151945276609588, 0.24118453274116305, 6.718152208658088, 1.4507669456791068, 0.9603291093843511, 0.4717182865055518, 4.937792398102272, 0.9466242458025409, 0.09252366978095052, 2.442463919152038, 1.1732549561496213, 24.71699013011511, 0.1726109383953156, 19.885614228973658]
6, 2, 1000.0, [30.0, 1.0, 18.8, 3.9633043836448705, 18.8, 8.429851571944225, 128.0, 55.09124439468391, 10.0, 0.8740160882843189, 9.0, 2.4362408635593207, 110.0, 38.62825589352782, 2976.1637492020814, 0.46967970037860723, 0.06668503413608806, 0.1607670075622706, 0.4956332097361969, 0.0017489874024215826, 0.3498439511276849, 0.9052720852022027, 0.2494645461982175, 1.0599155870129615, 7.905349154120083e-05, 0.7781492077625516, 0.035996748066560696, 1.0895888223849322, 0.48263734705597583, 0.9453338357139042, 0.2462213117791063, 0.723075377362721, 0.7258955662512141, 0.9154885437365229, 0.3525270345557966, 2.737124947552004, 0.5384663094525071, 8.679279957753668, 0.25424561371397714, 6.833588783003072, 13.894543885081125, 0.23231650807041382, 0.7411641556314876]
6, 3, 1000.0, [30.0, 1.0, 18.8, 1.1143225826697138, 18.8, 2.2801694848040333, 128.0, 50.8900714427718, 10.0, 1.8711093226334803, 9.0, 0.1980275536343729, 110.0, 28.937749474024404, 134.41663527889986, 0.11864864729102845, 0.003568385936738921, 0.14051723737796346, 0.4967082329815225, 0.6018034667671094, 0.49962259346392274, 0.4137978759772516, 0.49903419178836655, 1.99357284616619, 0.03159903902371344, 0.017988264596344714, 0.00624887743133553, 0.5938587842274882, 0.2291777116598577, 0.7960502990518832, 0.07010766264742511, 2.2058028172935673, 1.6535946849789938, 0.9913556643299402, 0.03852575735059431, 0.0024489622104916196, 0.9793891514917928, 0.9912636231577985, 1.829508312538543, 7.038252923433314, 26.235220567109227, 6.801591984961867, 18.319820105253196]
6, 4, 1000.0, [30.0, 1.0, 18.8, 1.72110298658369, 18.8, 9.166507806892469, 128.0, 47.08804077431722, 10.0, 3.2137506353602734, 9.0, 2.7970264892525316, 110.0, 22.632986553324642, 140.65623655258008, 0.25528905983701267, 0.43784563891351175, 0.6432368502964, 0.48312171883736815, 0.0376227497662162, 0.0008631143924458795, 0.4884361716818449, 0.49906064455620475, 1.9465660373491032, 0.002977295164777463, 0.02458755063854262, 0.2893563132224332, 1.9826260759329548, 0.04035067280042837, 0.9602953435598802, 0.06697525843324596, 4.8211092829295445, 1.319248627876, 0.9682993323292155, 0.4981044946753532, 0.8663502327940464, 0.5315888255786774, 3.1311702367605534, 2.4565621098027504, 3.7412650416694464, 2.2984478099173122, 1.874457546174533, 15.279169492453235]
6, 5, 1000.0, [30.0, 1.0, 18.8, 1.369861427633622, 18.8, 5.329692558633573, 128.0, 57.881650811664635, 10.0, 1.2674070778354414, 9.0, 1.902882509688682, 110.0, 0.20636172284584053, 115.27083106101823, 0.014752036327211893, 0.02647798783234767, 0.43180288163579394, 0.1888210016310825, 0.4624963086600077, 0.15796828862648493, 0.9758971921988924, 0.14880274759000225, 0.1339738761780834, 7.694218122977469e-05, 0.002875819109447118, 0.1982974990030325, 0.21625544731550717, 0.07728563486023697, 0.3996210037130733, 0.2237641627655544, 6.950838573297558, 0.007081443573135671, 0.3475451470448419, 0.08469159875304216, 0.2273105098545365, 0.9899283707762485, 6.431495676645876, 2.487742632971625, 1.208973880977102, 23.79055678762491, 7.167502834671097, 15.147370043906013]
6, 6, 1000.0, [30.0, 1.0, 18.8, 2.542078762298319, 18.8, 5.600861941179409, 128.0, 8.504328476717584, 10.0, 0.012783386928010176, 9.0, 0.3428654743472631, 110.0, 54.999416627892266, 350.8146363334074, 0.04966910745103137, 0.44925962902872824, 0.02701124998858079, 0.4130779092603552, 0.7410137280983478, 0.34797488638856655, 0.2540051476558155, 0.012771243505643026, 1.0437957145061492, 0.0037070290823205104, 0.11620284446944612, 0.02758755349632136, 1.119460728001651, 0.23085611313417592, 0.9515672053817315, 0.24991883865978337, 1.2486182113086057, 0.5482934212131347, 0.6085936847955282, 0.20392930509595594, 4.970021791664464, 0.9444320602183647, 1.4032770860762367, 2.2810465841826817, 1.5954927325824628, 0.3596102378354472, 9.97985244582054, 3.102332745901366]
6, 7, 1000.0, [30.0, 1.0, 18.8, 0.5472821706845558, 18.8, 3.0256378792305143, 128.0, 3.353099334955834, 10.0, 0.19315598497907172, 9.0, 0.44529345477477605, 110.0, 33.803640047331704, 2492.1558933781434, 0.5119388536373769, 0.4808790272891512, 0.00679196132171702, 0.17071496475195808, 0.7033480710448979, 0.4821129543454352, 0.6387799401738647, 0.027006666729693714, 0.7474395294955454, 0.16999376432442906, 0.7497725353055453, 0.33265524260733886, 1.1131143663583745, 0.11739019506195712, 1.6655346347045987, 0.11200163221026033, 2.8917362441463084, 1.5606111920419903, 0.7949246576255447, 0.4749359553459904, 4.779547682573267, 0.10693299098785572, 5.464989845728271, 2.260302391017958, 0.39841930696283123, 0.2753780591883555, 9.988352071937447, 12.893769254941459]
6, 8, 1000.0, [30.0, 1.0, 18.8, 4.401662091756746, 18.8, 2.64925073700123, 128.0, 25.016887660864388, 10.0, 2.3007341428252452, 9.0, 0.46003010149380524, 110.0, 54.99567587954263, 69.14933983477792, 0.014515980916896265, 0.32907283785979885, 0.586391515349947, 0.44866318847124176, 0.20203103444605686, 0.12086395847208477, 0.9289797976687215, 0.042557933701926134, 0.2877164990631378, 0.3089669720000294, 0.20434272695885075, 0.13394816651552358, 0.07629359365811941, 0.20202654894247055, 0.5774000718055292, 0.221563198595732, 4.922698608582889, 1.0652877259920965, 0.6530886396722406, 0.48917886483621736, 4.6850246682926375, 0.12284088247979655, 0.15879539442106308, 0.6922525094237861, 0.23698708354222697, 2.610903290173655, 9.986161043723877, 8.464859117247276]
6, 9, 1000.0, [30.0, 1.0, 18.8, 0.26829436864453, 18.8, 0.02770090907219673, 128.0, 7.844238397386148, 10.0, 1.5105252771842246, 9.0, 1.9494926747816512, 110.0, 24.025298662042395, 2244.737132282542, 0.5376905867418886, 0.06576123678432372, 0.16013304170669204, 0.4936999064130312, 0.7388641957370805, 0.0019853399370176822, 0.5487194190684536, 0.33028090341094163, 1.5860675182201038, 0.005689086199056428, 0.8046019500396866, 0.2719398750938087, 0.6498018977863016, 0.26011798068105296, 0.15516527105681377, 0.0025807164828344498, 6.723645645641434, 0.8248859952706398, 0.8881626486044557, 0.11999178389934945, 0.9772494571464212, 0.5452942939366725, 4.837588608566052, 2.3491146301565577, 1.0782869578368228, 29.20916466343733, 8.53415500445876, 16.32198466687991]
